A	A	dt	A	a	0
should	should	vmd	should	shall	0
yeeld	yeeld	vvi	yield	yield	0
him	him	pno31	him	he	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
doing	doing	vdg	doing	do	0
he	he	pns31	he	he	0
promised	promised	vvn	promised	promise	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
faith	faith	n1	faith	faith	0
for	for	c-acp	for	for	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
him	him	pno31	him	he	0
goe	goe	vvi	go	go	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
his	his	po31	his	his	0
knights	knights	n2	knights	knight	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
other	other	n-jn	other	other	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
goe	goe	vvi	go	go	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
goods	goods	n2-j	goods	good	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
receiving	receiving	vvg	receiving	receive	0
any	any	d	any	any	0
displeasure	displeasure	n1	displeasure	displeasure	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
campe	campe	n1	camp	camp	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
accepted	accepted	vvd	accepted	accept	0
not	not	xx	not	not	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
treatie	treatie	n1	treaty	treaty	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
certifie	certifie	vvi	certify	certify	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
never	never	av-x	never	never	0
depart	depart	vvi	depart	depart	0
from	from	p-acp	from	from	0
Rhodes	Rhodes	np1	Rhodes	Rhodes	0
till	till	c-acp	till	till	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
taken	taken	vvn	taken	take	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
all	all	d	all	all	0
his	his	po31	his	his	0
might	might	n1	might	might	0
of	of	pp-f	of	of	0
Turkie	Turkie	n1	Turkey	turquoise	0
should	should	vmd	should	shall	0
die	die	vvi	die	die	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
then	then	cs	then	than	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
faile	faile	vvi	fail	fail	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
should	should	vmd	should	shall	0
neither	neither	d	neither	neither	0
great	great	j	great	great	0
nor	nor	ccx	nor	nor	0
litle	litle	j	little	little	0
escape	escape	n1	escape	escape	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
cats	cats	n2	cats	cat	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
all	all	d	all	all	0
cut	cut	vvn	cut	cut	0
in	in	p-acp	in	in	0
pieces	pieces	n2	pieces	piece	0
,	,	,	,	,	0
and	and	cc	and	and	0
sayd	sayd	vvd	said	say	0
that	that	cst	that	that	0
within	within	p-acp	within	within	0
3.	3.	crd	3.	3.	0
dayes	dayes	n2	days	day	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
give	give	vvi	give	give	0
him	him	pno31	him	he	0
an	an	dt	and	a	0
answere	answere	n1	answer	answer	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
that	that	d	that	that	0
his	his	po31	his	his	0
people	people	n1	people	people	0
should	should	vmd	should	shall	0
loose	loose	vvi	lose	loose	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
during	during	p-acp	during	during	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
truce	truce	n1	truce	truce	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
make	make	vvi	make	make	0
no	no	av-dx	no	no	0
repaires	repaires	vvz	repairs	repair	0
nor	nor	ccx	nor	nor	0
defences	defences	n2	defences	defence	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
When	When	c-crq	When	when	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
had	had	vhd	had	have	0
ended	ended	vvn	ended	end	0
his	his	po31	his	his	0
wordes	wordes	n2	words	word	0
,	,	,	,	,	0
our	our	po12	our	our	0
ambassadours	ambassadours	n2	ambassadors	ambassador	0
tooke	tooke	vvd	took	take	0
their	their	po32	their	their	0
leave	leave	n1	leave	leave	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
returned	returned	vvd	returned	return	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
was	was	vbds	was	be	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
each	each	d	each	each	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
a	a	dt	a	a	0
rich	rich	j	rich	rich	0
garment	garment	n1	garment	garment	0
of	of	pp-f	of	of	0
branched	branched	j-vvn	branched	branch	0
velvet	velvet	n1	velvet	velvet	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
cloth	cloth	n1	cloth	cloth	0
of	of	pp-f	of	of	0
gold	gold	n1	gold	gold	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Turkish	Turkish	jp	Turkish	turkish	0
fashion	fashion	n1	fashion	fashion	0
.	.	.	.	.	1
Then	Then	av	Then	then	0
Acmek	Acmek	vvb	Acmek	acmek	0
basha	basha	n1	basham	basham	0
tooke	tooke	vvd	took	take	0
sir	sir	n1	sir	sir	0
Passin	Passin	np1	Passin	Passin	0
,	,	,	,	,	0
and	and	cc	and	and	0
led	led	vvd	led	lead	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
pavillion	pavillion	n1	pavilion	pavilion	0
,	,	,	,	,	0
and	and	cc	and	and	0
intreating	intreating	vvg	entreating	entreat	0
him	him	pno31	him	he	0
right	right	av-jn	right	right	0
well	well	av	well	well	0
,	,	,	,	,	0
caused	caused	vvd	caused	cause	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
abide	abide	vvi	abide	abide	0
all	all	d	all	all	0
that	that	cst	that	that	0
day	day	n1	day	day	0
and	and	cc	and	and	0
night	night	n1	night	night	0
:	:	:	:	:	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
eating	eating	vvg	eating	eat	0
and	and	cc	and	and	0
drinking	drinking	vvg	drinking	drink	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
many	many	d	many	many	0
discourses	discourses	n2	discourses	discourse	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
done	done	vdn	done	do	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
siege	siege	n1	siege	siege	0
,	,	,	,	,	0
questioning	questioning	vvg	questioning	question	0
each	each	d	each	each	0
with	with	p-acp	with	with	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
And	And	cc	And	and	0
among	among	p-acp	among	among	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
our	our	po12	our	our	0
ambassadour	ambassadour	n1	ambassador	ambassador	0
demaunded	demaunded	vvn	demanded	demand	0
of	of	pp-f	of	of	0
Acmek	Acmek	n1	Acmek	acmek	0
,	,	,	,	,	0
and	and	cc	and	and	0
prayed	prayed	vvd	prayed	pray	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
tell	tell	vvi	tell	tell	0
for	for	p-acp	for	for	0
trueth	trueth	n1	truth	truth	0
how	how	c-crq	how	how	0
many	many	d	many	many	0
men	men	n2	men	man	0
died	died	vvd	died	die	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
campe	campe	n1	camp	camp	0
while	while	cs	while	while	0
the	the	dt	the	the	0
siege	siege	n1	siege	siege	0
was	was	vbds	was	be	0
laied	laied	vvn	laid	lay	0
.	.	.	.	.	1
The	The	dt	The	the	0
said	said	j-vvn	said	say	0
5°	5°	n1	5°	5°	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Basha	Basha	n1	Basham	bassa	0
sware	sware	vvd	sware	swear	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
faith	faith	n1	faith	faith	0
and	and	cc	and	and	0
certified	certified	vvn	certified	certify	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
dead	dead	j	dead	dead	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
campe	campe	n1	camp	camp	0
of	of	pp-f	of	of	0
violent	violent	j	violent	violent	0
death	death	n1	death	death	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
gunshot	gunshot	n1	gunshot	gunshot	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
wayes	wayes	n2	ways	way	0
,	,	,	,	,	0
64000.	64000.	crd	64000.	64000.	0
men	men	n2	men	man	0
or	or	cc	or	or	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
beside	beside	p-acp	beside	beside	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
died	died	vvd	died	die	0
of	of	pp-f	of	of	0
sicknesse	sicknesse	n1	sickness	sickness	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
about	about	p-acp	about	about	0
40.	40.	crd	40.	40.	0
or	or	cc	or	or	0
co	co	vvn	counterfeit	continue	0
.	.	.	.	.	0
sawe	sawe	vvd	saw	see	0
e	e	fw-la	e	e	0
thousand	thousand	crd	thousand	thousand	0
.	.	.	.	.	1
Rhodes	Rhodes	np1	Rhodes	Rhodes	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
How	How	uh-crq	How	how	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ambassadours	ambassadours	n2	ambassadors	ambassador	0
made	made	vvd	made	make	0
answere	answere	n1	answer	answer	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
message	message	n1	message	message	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
the	the	dt	the	the	0
Commons	Commons	n2	Commons	commons	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
agree	agree	vvi	agree	agree	0
to	to	pc-acp	to	to	0
yeeld	yeeld	vvi	yield	yield	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
REturne	REturne	vvi	Return	return	0
we	we	pns12	we	we	0
now	now	av	now	now	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
purpose	purpose	n1	purpose	purpose	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
answere	answere	n1	answer	answer	0
that	that	cst	that	that	0
our	our	po12	our	our	0
ambassadours	ambassadours	n2	ambassadors	ambassador	0
brought	brought	vvn	brought	bring	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
lord	lord	n1	lord	lord	0
great	great	j	great	great	0
master	master	n1	master	master	0
.	.	.	.	.	1
The	The	dt	The	the	0
sayd	sayd	j-vvn	said	say	0
Robert	Robert	np1	Robert	Robert	0
Perruse	Perruse	np1	Perruse	Perruse	0
made	made	vvd	made	make	0
the	the	dt	the	the	0
answere	answere	n1	answer	answer	0
,	,	,	,	,	0
and	and	cc	and	and	0
told	told	vvd	told	tell	0
what	what	r-crq	what	what	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
had	had	vhd	had	have	0
sayd	sayd	vvn	said	say	0
,	,	,	,	,	0
certifying	certifying	vvg	certifying	certify	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
an	an	dt	and	a	0
answere	answere	n1	answer	answer	0
quickly	quickly	av-j	quickly	quick	0
either	either	d	either	either	0
yea	yea	uh	yea	yea	0
or	or	cc	or	or	0
nay	nay	uh-x	nay	nay	0
.	.	.	.	.	1
The	The	dt	The	the	0
which	which	r-crq	which	which	0
answere	answere	vvb	answer	answer	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
demaund	demaund	n1	demand	demand	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
hath	hath	vhz	hath	have	0
bene	bene	vbn	be	be	0
purposed	purposed	vvn	purposed	purpose	0
and	and	cc	and	and	0
concluded	concluded	vvn	concluded	conclude	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
counsel	counsel	n1	counsel	counsel	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
offer	offer	n1	offer	offer	0
&	&	cc	&	and	0
treatie	treatie	n1	treaty	treaty	0
accepted	accepted	vvn	accepted	accept	0
,	,	,	,	,	0
howbeit	howbeit	a-acp	howbeit	howbeit	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
ambassadours	ambassadours	n2	ambassadors	ambassador	0
had	had	vhd	had	have	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
so	so	av	so	so	0
soone	soone	av	soon	soon	0
nor	nor	ccx	nor	nor	0
the	the	dt	the	the	0
first	first	ord	first	first	0
time	time	n1	time	time	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
went	went	vvd	went	go	0
for	for	p-acp	for	for	0
good	good	j	good	good	0
reasons	reasons	n2	reasons	reason	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
deferre	deferre	vvi	defer	defer	0
it	it	pn31	it	it	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
feare	feare	n1	fear	fear	0
least	least	cs	lest	lest	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
repent	repent	vvi	repent	repent	0
him	him	pno31	him	he	0
.	.	.	.	.	1
And	And	cc	And	and	0
[	[	[	[	[	0
II.	II.	crd	II	ii	0
i	i	sy	i	i	0
.	.	.	.	.	1
92.	92.	crd	92.	92.	0
]	]	]	]	]	0
upon	upon	p-acp	upon	upon	0
these	these	d	these	these	0
determinations	determinations	n2	determinations	determination	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
sent	sent	vvn	sent	send	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
Peruse	Peruse	vvb	Peruse	peruse	0
to	to	pc-acp	to	to	0
beare	beare	vvi	bear	bear	0
the	the	dt	the	the	0
answere	answere	n1	answer	answer	0
,	,	,	,	,	0
came	came	vvd	came	come	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
common	common	j	common	common	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
lord	lord	n1	lord	lord	0
great	great	j	great	great	0
master	master	n1	master	master	0
,	,	,	,	,	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
lordes	lordes	n2	lords	lord	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
counsell	counsell	n1	counsel	counsel	0
,	,	,	,	,	0
and	and	cc	and	and	0
sayd	sayd	vvd	said	say	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
advertised	advertised	vvn	advertised	advertise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
appointment	appointment	n1	appointment	appointment	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
made	made	vvn	made	make	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
yeeld	yeeld	vvi	yield	yield	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
with	with	p-acp	with	with	0
covenaunts	covenaunts	n2	covenants	covenant	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
taken	taken	vvn	taken	take	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
supposed	supposed	vvd	supposed	suppose	0
ought	ought	vmd	ought	ought	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
without	without	p-acp	without	without	0
calling	calling	vvg	calling	call	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
And	And	cc	And	and	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
called	called	vvn	called	call	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
they	they	pns32	they	they	0
sayd	sayd	vvd	said	say	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
agree	agree	vvi	agree	agree	0
thereto	thereto	av	thereto	thereto	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
better	better	jc	better	better	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
die	die	vvi	die	die	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
way	way	n1	way	way	0
would	would	vmd	would	will	0
put	put	vvi	put	put	0
them	them	pno32	them	they	0
all	all	d	all	all	0
to	to	p-acp	to	to	0
death	death	n1	death	death	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
was	was	vbds	was	be	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
Bellegrado	Bellegrado	np1	Bellegrado	Bellegrado	0
in	in	p-acp	in	in	0
Hungarie	Hungarie	np1	Hungarie	Hungary	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
How	How	uh-crq	How	how	0
the	the	dt	the	the	0
lord	lord	n1	lord	lord	0
great	great	j	great	great	0
master	master	n1	master	master	0
sent	sent	vvd	sent	send	0
two	two	crd	two	two	0
ambassadors	ambassadors	n2	ambassadors	ambassador	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Commons	Commons	n2	Commons	commons	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
WHen	WHen	c-crq	WHen	when	0
the	the	dt	the	the	0
reverend	reverend	j-jn	reverend	reverend	0
lord	lord	n1	lord	lord	0
great	great	j	great	great	0
master	master	n1	master	master	0
had	had	vhd	had	have	0
heard	heard	vvn	herd	hear	0
their	their	po32	their	their	0
wordes	wordes	n2	words	word	0
,	,	,	,	,	0
he	he	pns31	he	he	0
sayd	sayd	vvd	said	say	0
graciously	graciously	av-j	graciously	gracious	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	p-acp	as	as	0
touching	touching	vvg	touching	touch	0
the	the	dt	the	the	0
acceptation	acceptation	n1	acceptation	acceptation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turks	Turks	np1	Turks	Turks	0
offer	offer	vvi	offer	offer	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
needful	needful	j	needful	needful	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
degree	degree	n1	degree	degree	0
that	that	cst	that	that	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
was	was	vbds	was	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
causes	causes	n2	causes	cause	0
wherefore	wherefore	c-crq	wherefore	wherefore	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
done	done	vdn	done	do	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
counsell	counsell	n1	counsel	counsel	0
had	had	vhd	had	have	0
seene	seene	vvn	seen	see	0
and	and	cc	and	and	0
discussed	discussed	vvn	discussed	discuss	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
ought	ought	vmd	ought	ought	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
sayd	sayd	vvn	said	say	0
nor	nor	ccx	nor	nor	0
published	published	vvn	published	publish	0
in	in	p-acp	in	in	0
common	common	j	common	common	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
reporting	reporting	vvg	reporting	report	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
enemies	enemies	n2	enemies	enemy	0
by	by	p-acp	by	by	0
traitours	traitours	n2	traitors	traitor	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
be	be	vbi	be	be	0
kept	kept	vvn	kept	keep	0
still	still	av	still	still	0
and	and	cc	and	and	0
secret	secret	j-jn	secret	secret	0
.	.	.	.	.	1
And	And	cc	And	and	0
moreover	moreover	av	moreover	moreover	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
concluded	concluded	vvn	concluded	conclude	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
an	an	dt	and	a	0
answere	answere	n1	answer	answer	0
shortly	shortly	av-j	shortly	short	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
at	at	p-acp	at	at	0
his	his	po31	his	his	0
word	word	n1	word	word	0
,	,	,	,	,	0
least	least	cs	lest	lest	0
he	he	pns31	he	he	0
repented	repented	vvd	repented	repent	0
him	him	pno31	him	he	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
called	called	vvn	called	call	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
answere	answere	n1	answer	answer	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
given	given	vvn	given	give	0
,	,	,	,	,	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
overlong	overlong	j	overlong	overlong	0
businesse	businesse	n1	business	business	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
meane	meane	j	mean	mean	0
time	time	n1	time	time	0
the	the	dt	the	the	0
Turke	Turke	np1	Turke	Turk	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
changed	changed	vvn	changed	change	0
his	his	po31	his	his	0
mind	mind	n1	mind	mind	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
done	done	vdn	done	do	0
and	and	cc	and	and	0
concluded	concluded	vvn	concluded	conclude	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
,	,	,	,	,	0
the	the	dt	the	the	0
lordes	lordes	n2	lords	lord	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
counsell	counsell	n1	counsel	counsel	0
had	had	vhd	had	have	0
well	well	av	well	well	0
regarded	regarded	vvn	regarded	regard	0
and	and	cc	and	and	0
considered	considered	vvn	considered	consider	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
things	things	n2	things	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
profite	profite	n1	profit	profit	0
and	and	cc	and	and	0
advantage	advantage	n1	advantage	advantage	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
or	or	cc	or	or	0
more	more	av-dc	more	more	0
as	as	p-acp	as	as	0
for	for	c-acp	for	for	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Religion	Religion	n1	Religion	religion	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
send	send	vvi	send	send	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
againe	againe	av	again	again	0
other	other	j-jn	other	other	0
ambassadours	ambassadours	n2	ambassadors	ambassador	0
,	,	,	,	,	0
the	the	dt	the	the	0
better	better	jc	better	better	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
his	his	po31	his	his	0
will	will	n1	will	will	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
surer	surer	jc	surer	sure	0
of	of	pp-f	of	of	0
