A	A	dt	A	a	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
all	all	d	all	all	0
the	the	dt	the	the	0
day	day	n1	day	day	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
bed	bed	n1	bed	bed	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
backe	backe	n1	back	back	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
one	one	pi	one	one	0
royall	royall	j	royal	royal	0
of	of	pp-f	of	of	0
plate	plate	n1	plate	plate	0
:	:	:	:	:	0
and	and	cc	and	and	0
this	this	d	this	this	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
from	from	p-acp	from	from	0
one	one	crd	one	one	0
towne	towne	n1	town	town	0
to	to	p-acp	to	to	0
another	another	j-jn	another	another	0
.	.	.	.	.	1
Here	Here	av	Here	here	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
understand	understand	vvi	understand	understand	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
men	men	n2	men	man	0
that	that	cst	that	that	0
traveile	traveile	vvb	travel	travel	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
way	way	n1	way	way	0
,	,	,	,	,	0
are	are	vbr	are	be	0
alwayes	alwayes	av	always	always	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
carry	carry	vvi	carry	carry	0
their	their	po32	their	their	0
beds	beds	n2	beds	bed	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
.	.	.	.	.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
great	great	j	great	great	0
theeves	theeves	n2	thieves	thief	0
,	,	,	,	,	0
and	and	cc	and	and	0
wil	wil	vmb	will	will	0
steale	steale	vvi	steal	steal	0
all	all	d	all	all	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
no	no	dx	no	no	0
recom	recom	vvn	recom	recom	0
pence	pence	n2	pence	penny	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
hands	hands	n2	hands	hand	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
garments	garments	n2	garments	garment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
women	women	n2	women	woman	0
,	,	,	,	,	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
maner	maner	n1	manner	manner	0
.	.	.	.	.	1
The	The	np1	The	The	0
The	The	dt	The	the	0
apparel	apparel	n1	apparel	apparel	0
uppermost	uppermost	j	uppermost	uppermost	0
part	part	n1	part	part	0
is	is	vbz	is	be	0
made	made	vvn	made	make	0
almost	almost	av	almost	almost	0
like	like	av-j	like	like	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
womans	womans	ng1	woman's	woman	0
smocke	smocke	n1	smock	smock	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Indians	Indians	np1	Indians	Indians	0
.	.	.	.	.	0
saving	saving	vvg	saving	save	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
broad	broad	j	broad	broad	0
above	above	p-acp	above	above	0
as	as	c-acp	as	as	0
beneath	beneath	a-acp	beneath	beneath	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
no	no	dx	no	no	0
sleeves	sleeves	n2	sleeves	sleeve	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
holes	holes	n2	holes	hole	0
on	on	p-acp	on	on	0
eche	eche	d	eke	each	0
side	side	n1	side	side	0
one	one	pi	one	one	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
out	out	av	out	out	0
their	their	po32	their	their	0
armes	armes	n2	arms	arm	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
linnen	linnen	n1	linen	linen	0
cloth	cloth	n1	cloth	cloth	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
cotton	cotton	n1	cotton	cotton	0
wooll	wooll	n1	wool	wool	0
,	,	,	,	,	0
and	and	cc	and	and	0
filled	filled	vvd	filled	fill	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
flowers	flowers	n2	flowers	flower	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
red	red	j-jn	read	red	0
cadis	cadis	fw-la	cadis	cadis	0
and	and	cc	and	and	0
blew	blew	vvd	blew	blow	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
colours	colours	n2	colours	colour	0
.	.	.	.	.	1
This	This	d	This	this	0
garment	garment	n1	garment	garment	0
commeth	commeth	vvz	comes	come	0
downe	downe	a-acp	down	down	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
knees	knees	n2	knees	knee	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
another	another	j-jn	another	another	0
cloth	cloth	n1	cloth	cloth	0
made	made	vvn	made	make	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
same	same	d	same	same	0
maner	maner	n1	manner	manner	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
goeth	goeth	vvz	goes	go	0
rounde	rounde	av-j	round	round	0
about	about	p-acp	about	about	0
their	their	po32	their	their	0
waste	waste	n1	waste	waste	0
,	,	,	,	,	0
and	and	cc	and	and	0
reacheth	reacheth	vvz	reaches	reach	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
shooes	shooes	n2	shoes	shoe	0
,	,	,	,	,	0
and	and	cc	and	and	0
over	over	p-acp	over	over	0
this	this	d	this	this	0
a	a	dt	a	a	0
white	white	j-jn	white	white	0
fine	fine	j	fine	fine	0
sheet	sheet	n1	sheet	sheet	0
upon	upon	p-acp	upon	upon	0
their	their	po32	their	their	0
heads	heads	n2	heads	head	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
goeth	goeth	vvz	goes	go	0
downe	downe	a-acp	down	down	0
halfe	halfe	av-jn	half	half	0
the	the	dt	the	the	0
legge	legge	n1	leg	leg	0
.	.	.	.	.	1
Their	Their	po32	Their	their	0
haire	haire	n1	hair	hair	0
is	is	vbz	is	be	0
made	made	vvn	made	make	0
up	up	a-acp	up	up	0
round	round	av-j	round	round	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
haire	haire	n1	hair	hair	0
lace	lace	n1	lace	lace	0
about	about	p-acp	about	about	0
their	their	po32	their	their	0
head	head	n1	head	head	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
men	men	n2	men	man	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
small	small	j	small	small	0
paire	paire	n1	pair	pair	0
of	of	pp-f	of	of	0
breeches	breeches	n2	breeches	breech	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
cotton	cotton	n1	cotton	cotton	0
wool	wool	n1	wool	wool	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
shirts	shirts	n2	shirts	shirt	0
which	which	r-crq	which	which	0
hang	hang	vvb	hang	hang	0
over	over	p-acp	over	over	0
their	their	po32	their	their	0
breeches	breeches	n2	breeches	breech	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
broad	broad	j	broad	broad	0
girdle	girdle	n1	girdle	girdle	0
about	about	p-acp	about	about	0
their	their	po32	their	their	0
middles	middles	n2-jn	middles	middle	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
sheete	sheete	n1	sheet	sheet	0
with	with	p-acp	with	with	0
flowers	flowers	n2	flowers	flower	0
upon	upon	p-acp	upon	upon	0
their	their	po32	their	their	0
backes	backes	n2	backs	back	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
knot	knot	n1	knot	knot	0
upon	upon	p-acp	upon	upon	0
one	one	crd	one	one	0
shoulder	shoulder	n1	shoulder	shoulder	0
,	,	,	,	,	0
&	&	cc	&	and	0
an	an	dt	and	a	0
hat	hat	n1	hat	hat	0
upon	upon	p-acp	upon	upon	0
their	their	po32	their	their	0
heads	heads	n2	heads	head	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
paire	paire	n1	pair	pair	0
of	of	pp-f	of	of	0
shooes	shooes	n2	shoes	shoe	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
all	all	d	all	all	0
their	their	po32	their	their	0
apparell	apparell	n1	apparel	apparel	0
,	,	,	,	,	0
although	although	cs	although	although	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
Cacique	Cacique	fw-la	Cacique	cacique	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
use	use	vvb	use	use	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
wals	wals	n2	walls	wall	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
houses	houses	n2	houses	house	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Indians	Indians	np1	Indians	Indians	0
,	,	,	,	,	0
are	are	vbr	are	be	0
but	but	cc-acp	but	but	0
plaine	plaine	j	plain	plain	0
,	,	,	,	,	0
The	The	dt	The	the	0
houses	houses	n2	houses	house	0
of	of	pp-f	of	of	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
stones	stones	n2	stones	stone	0
are	are	vbr	are	be	0
layd	layd	vvn	laid	lay	0
so	so	av	so	so	0
close	close	av-j	close	close	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
well	well	av	well	well	0
Indians	Indians	np1	Indians	Indians	0
.	.	.	.	.	0
perceive	perceive	vvb	perceive	perceive	0
the	the	dt	the	the	0
joynts	joynts	n2	joints	joint	0
betweene	betweene	p-acp	between	between	0
one	one	crd	one	one	0
stone	stone	n1	stone	stone	0
and	and	cc	and	and	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
so	so	av	so	so	0
finely	finely	av-j	finely	fine	0
cut	cut	vvn	cut	cut	0
:	:	:	:	:	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
meanes	meanes	n2	means	mean	0
that	that	cst	that	that	0
the	the	dt	the	the	0
stones	stones	n2	stones	stone	0
are	are	vbr	are	be	0
so	so	av	so	so	0
workmanly	workmanly	av-j	workmanly	workmanly	0
done	done	vdn	done	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
finely	finely	av-j	finely	fine	0
joyned	joyned	vvn	joined	join	0
together	together	av	together	together	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
some	some	d	some	some	0
beautie	beautie	n1	beauty	beauty	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
wals	wals	n2	walls	wall	0
.	.	.	.	.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
marveilous	marveilous	j	marvelous	marvelous	0
small	small	j	small	small	0
and	and	cc	and	and	0
light	light	j	light	light	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Pumie	Pumie	j	Pumy	pumy	0
stones	stones	n2	stones	stone	0
.	.	.	.	.	1
They	They	pns32	They	they	0
make	make	vvb	make	make	0
their	their	po32	their	their	0
doores	doores	n2	doors	door	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
395	395	crd	395	395	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Mutezuma	Mutezuma	np1	Mutezuma	Mutezuma	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
riches	riches	n2	riches	riches	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
very	very	av	very	very	0
little	little	j	little	little	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
can	can	vmb	can	can	0
go	go	vvi	go	go	0
in	in	p-acp	in	in	0
but	but	p-acp	but	but	0
one	one	crd	one	one	0
man	man	n1	man	man	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
time	time	n1	time	time	0
.	.	.	.	.	1
Their	Their	po32	Their	their	0
windowes	windowes	n2	windows	window	0
,	,	,	,	,	0
and	and	cc	and	and	0
roomes	roomes	n2	rooms	room	0
within	within	p-acp	within	within	0
their	their	po32	their	their	0
houses	houses	n2	houses	house	0
are	are	vbr	are	be	0
small	small	j	small	small	0
,	,	,	,	,	0
and	and	cc	and	and	0
one	one	crd	one	one	0
roome	roome	n1	room	room	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
reserved	reserved	vvn	reserved	reserve	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
come	come	vvb	come	come	0
to	to	pc-acp	to	to	0
talke	talke	vvi	talk	talk	0
one	one	pi	one	one	0
with	with	p-acp	with	with	0
another	another	n-jn	another	another	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
is	is	vbz	is	be	0
alwayes	alwayes	av	always	always	0
faire	faire	j	fair	fair	0
matted	matted	j-vvn	matted	mat	0
,	,	,	,	,	0
and	and	cc	and	and	0
kept	kept	vvd	kept	keep	0
marveilous	marveilous	j	marvelous	marvelous	0
cleane	cleane	av-j	clean	clean	0
,	,	,	,	,	0
and	and	cc	and	and	0
hanged	hanged	vvn	hanged	hang	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
images	images	n2	images	image	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
chaires	chaires	n2	chairs	chair	0
standing	standing	vvg	standing	stand	0
there	there	a-acp	there	there	0
to	to	pc-acp	to	to	0
sit	sit	vvi	fit	sit	0
in	in	p-acp	in	in	0
.	.	.	.	.	1
They	They	pns32	They	they	0
eate	eate	vvb	eat	eat	0
their	their	po32	their	their	0
meate	meate	n1	meat	meat	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
and	and	cc	and	and	0
sleepe	sleepe	vvi	sleep	sleep	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
mat	mat	n1	mat	mat	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
bed	bed	n1	bed	bed	0
,	,	,	,	,	0
both	both	d	both	both	0
the	the	dt	the	the	0
gentlemen	gentlemen	n2	gentlemen	gentleman	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
Indians	Indians	njpg2	Indians	indian	0
strike	strike	vvi	strike	strike	0
their	their	po32	their	their	0
fire	fire	n1	fire	fire	0
with	with	p-acp	with	with	0
one	one	crd	one	one	0
sticke	sticke	n1	stick	stick	0
in	in	p-acp	in	in	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
aswell	aswell	p-acp	aswell	aswell	0
the	the	dt	the	the	0
tame	tame	j	tame	tame	0
people	people	n1	people	people	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
wilde	wilde	j	wild	wild	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
they	they	pns32	they	they	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
yron	yron	n1	iron	iron	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
stone	stone	n1	stone	stone	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
In	In	p-acp	In	in	0
Nova	Nova	fw-la	Nova	nova	0
Hispania	Hispania	np1	Hispania	Hispania	0
every	every	zz	every	every	0
io	io	zz	io	io	0
.	.	.	.	.	0
or	or	cc	or	or	0
12.	12.	crd	12.	12.	0
leagues	leagues	n2	leagues	league	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
contrary	contrary	j-jn	contrary	contrary	0
speach	speach	n1	speech	speech	0
,	,	,	,	,	0
saving	saving	vvg	saving	save	0
onely	onely	av-j	only	only	0
about	about	p-acp	about	about	0
Mexico	Mexico	np1	Mexico	Mexico	0
:	:	:	:	:	0
so	so	av	so	so	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
speeches	speeches	n2	speeches	speech	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Mutezuma	Mutezuma	np1	Mutezuma	Mutezuma	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
last	last	ord	last	last	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
was	was	vbds	was	be	0
one	one	pi	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
richest	richest	js	richest	rich	0
princes	princes	n2	princes	prince	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
bene	bene	vbn	be	be	0
seene	seene	vvn	seen	see	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
time	time	n1	time	time	0
,	,	,	,	,	0
or	or	cc	or	or	0
long	long	av-j	long	long	0
before	before	a-acp	before	before	0
.	.	.	.	.	1
He	He	pns31	He	he	0
had	had	vhd	had	have	0
all	all	d	all	all	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
beasts	beasts	n2	beasts	beast	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
birds	birds	n2	birds	bird	0
,	,	,	,	,	0
and	and	cc	and	and	0
fishes	fishes	n2	fish	fish	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
wormes	wormes	n2	worms	worm	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
creepe	creepe	vvb	creep	creep	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
trees	trees	n2	trees	tree	0
,	,	,	,	,	0
and	and	cc	and	and	0
flowers	flowers	n2	flowers	flower	0
,	,	,	,	,	0
and	and	cc	and	and	0
herbes	herbes	n2	herbs	herb	0
,	,	,	,	,	0
all	all	d	all	all	0
fashioned	fashioned	vvn	fashioned	fashion	0
in	in	p-acp	in	in	0
silver	silver	n1	silver	silver	0
and	and	cc	and	and	0
gold	gold	n1	gold	gold	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
al	al	d	all	all	0
his	his	po31	his	his	0
treasure	treasure	n1	treasure	treasure	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
things	things	n2	things	thing	0
had	had	vhd	had	have	0
he	he	pns31	he	he	0
great	great	j	great	great	0
joy	joy	n1	joy	joy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
old	old	j	old	old	0
Indians	Indians	njpg2	Indians	indian	0
report	report	n1	report	report	0
.	.	.	.	.	1
And	And	cc	And	and	0
unto	unto	p-acp	unto	unto	0
this	this	d	this	this	0
day	day	n1	day	day	0
,	,	,	,	,	0
they	they	pns32	they	they	0
say	say	vvb	say	say	0
that	that	cst	that	that	0
the	the	dt	the	the	0
treasure	treasure	n1	treasure	treasure	0
of	of	pp-f	of	of	0
Mutezuma	Mutezuma	np1	Mutezuma	Mutezuma	0
is	is	vbz	is	be	0
hidden	hidden	vvn	hidden	hide	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Spaniards	Spaniards	np2	Spaniards	Spaniard	0
have	have	vhb	have	have	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
.	.	.	.	.	1
This	This	d	This	this	0
King	King	n1	King	king	0
would	would	vmd	would	will	0
give	give	vvi	give	give	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
people	people	n1	people	people	0
freedome	freedome	n1	freedom	freedom	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
forgive	forgive	vvb	forgive	forgive	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
should	should	vmd	should	shall	0
pay	pay	vvi	pay	pay	0
him	him	pno31	him	he	0
tribute	tribute	n1	tribute	tribute	0
,	,	,	,	,	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
were	were	vbdr	were	be	0
never	never	av-x	never	never	0
so	so	av	so	so	0
poore	poore	j	poor	poor	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
told	told	vvn	told	tell	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
tributaries	tributaries	n2-jn	tributaries	tributary	0
was	was	vbds	was	be	0
poore	poore	j	poor	poor	0
,	,	,	,	,	0
&	&	cc	&	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
pay	pay	vvi	pay	pay	0
his	his	po31	his	his	0
tribute	tribute	n1	tribute	tribute	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
custome	custome	n1	custom	custom	0
,	,	,	,	,	0
then	then	cs	then	than	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
him	him	pno31	him	he	0
bound	bound	vvn	bound	bind	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
at	at	p-acp	at	at	0
such	such	d	such	such	0
times	times	n2	times	time	0
as	as	c-acp	as	as	0
tributes	tributes	n2	tributes	tribute	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
payd	payd	vvn	paid	pay	0
,	,	,	,	,	0
a	a	dt	a	a	0
quill	quill	n1	quill	quill	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
Lice	Lice	n1	Lice	louse	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
none	none	pix	none	none	0
free	free	j	free	free	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
himselfe	himselfe	px31	himself	himself	0
.	.	.	.	.	1
He	He	pns31	He	he	0
had	had	vhd	had	have	0
as	as	p-acp	as	as	0
many	many	d	many	many	0
wives	wives	n2	wives	wife	0
or	or	cc	or	or	0
concubines	concubines	n2	concubines	concubine	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
liked	liked	vvd	liked	like	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Alwayes	Alwayes	av	Always	always	0
whensoever	whensoever	c-crq	whensoever	whensoever	0
he	he	pns31	he	he	0
went	went	vvd	went	go	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Court	Court	n1	Court	court	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
the	the	dt	the	the	0
time	time	n1	time	time	0
,	,	,	,	,	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
borne	borne	vvn	born	bear	0
upon	upon	p-acp	upon	upon	0
4.	4.	crd	4.	4.	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
noble	noble	j	noble	noble	0
mens	mens	ng2	men's	man	0
shoulders	shoulders	n2	shoulders	shoulder	0
set	set	vvn	set	set	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
table	table	n1	table	table	0
,	,	,	,	,	0
some	some	d	some	some	0
sav	sav	n1	sav	sav	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
golde	golde	n1	gold	gold	0
,	,	,	,	,	0
and	and	cc	and	and	0
very	very	av	very	very	0
richly	richly	av-j	richly	rich	0
dressed	dressed	vvn	dressed	dress	0
with	with	p-acp	with	with	0
feathers	feathers	n2	feathers	feather	0
of	of	pp-f	of	of	0
divers	divers	j	diverse	diverse	0
and	and	cc	and	and	0
396	396	crd	396	396	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
1572.	1572.	crd	1572.	1572.	0
many	many	d	many	many	0
colours	colours	n2	colours	colour	0
and	and	cc	and	and	0
flowers	flowers	n2	flowers	flower	0
.	.	.	.	.	1
He	He	pns31	He	he	0
washed	washed	vvd	washed	wash	0
all	all	d	all	all	0
his	his	po31	his	his	0
body	body	n1	body	body	0
every	every	d	every	every	0
Indians	Indians	np1	Indians	Indians	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
day	day	n1	day	day	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
it	it	pn31	it	it	0
never	never	av-x	never	never	0
so	so	av	so	so	0
cold	cold	j-jn	cold	cold	0
.	.	.	.	.	1
And	And	cc	And	and	0
unto	unto	p-acp	unto	unto	0
this	this	d	this	this	0
day	day	n1	day	day	0
so	so	av	so	so	0
do	do	vdb	do	do	0
all	all	d	all	all	0
tkem~	tkem~	n1	tkem	tkem	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
the	the	dt	the	the	0
Indians	Indians	njpg2	Indians	indian	0
,	,	,	,	,	0
and	and	cc	and	and	0
especially	especially	av-j	especially	especial	0
the	the	dt	the	the	0
women	women	n2	women	woman	0
.	.	.	.	.	0
se^	se^	n1	se^	se^	0
ever^	ever^	n1	ever^	ever^	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
Spaniards	Spaniards	np2	Spaniards	Spaniard	0
keepe	keepe	vvb	keep	keep	0
the	the	dt	the	the	0
Indians	Indians	njpg2	Indians	indian	0
in	in	p-acp	in	in	0
great	great	j	great	great	0
