A	A	dt	A	a	0
sight	sight	n1	sighed	sight	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Parcel	Parcel	vvi	Parcel	parcel	0
,	,	,	,	,	0
and	and	cc	and	and	0
The	The	dt	The	the	0
g-eat	g-eat	j	g-eat	g-eat	0
see	see	vvb	see	see	0
two	two	crd	two	two	0
litle	litle	j	little	little	0
Islands	Islands	n2	Islands	island	0
of	of	pp-f	of	of	0
white	white	j-jn	white	white	0
sand	sand	n1	sand	sand	0
,	,	,	,	,	0
that	that	cst	that	that	0
then	then	cs	then	than	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
Parcel-on	Parcel-on	j	Parcel-on	parcel-on	0
the	the	dt	the	the	0
cantell	cantell	n1	cantell	cantle	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Parcel	Parcel	vvi	Parcel	parcel	0
:	:	:	:	:	0
and	and	cc	and	and	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
goe	goe	vvb	go	go	0
more	more	av-dc	more	more	0
a	a	dt	a	a	0
head	head	n1	head	head	0
coasting	coasting	vvg	coasting	coast	0
the	the	dt	the	the	0
Parcell	Parcell	n1	Parcel	parcel	0
,	,	,	,	,	0
about	about	p-acp	about	about	0
fifteene	fifteene	crd	fifteene	fifteen	0
leagues	leagues	n2	leagues	league	0
,	,	,	,	,	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
see	see	vvi	see	see	0
three	three	crd	three	three	0
Islands	Islands	n2	Islands	island	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
trees	trees	n2	trees	tree	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
Las	Las	fw-la	Las	las	0
LasAnguiUas	LasAnguiUas	fw-la	LasAnguiUas	lasanguiuas	0
.	.	.	.	.	1
Anguillas	Anguillas	np1	Anguillas	Anguillas	0
and	and	cc	and	and	0
all	all	d	all	all	0
these	these	d	these	these	0
three	three	crd	three	three	0
Islands	Islands	n2	Islands	island	0
beare	beare	vvb	bear	bear	0
North	North	n1	North	north	0
and	and	cc	and	and	0
South	South	n1	South	south	0
one	one	crd	one	one	0
from	from	p-acp	from	from	0
another	another	n-jn	another	another	0
.	.	.	.	.	1
Item	Item	n1	Item	item	0
from	from	p-acp	from	from	0
Cayo	Cayo	np1	Cayo	Cayo	0
de	de	fw-fr	de	de	0
Cruz	Cruz	np1	Cruz	Cruz	0
to	to	p-acp	to	to	0
Havana	Havana	np1	Havana	Havana	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
by	by	p-acp	by	by	0
day	day	n1	day	day	0
,	,	,	,	,	0
stir	stir	vvb	stir	stir	0
away	away	av	away	away	0
West	West	vvi	West	west	0
Northwest	Northwest	av-an	Northwest	northwest	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
by	by	p-acp	by	by	0
night	night	n1	night	night	0
,	,	,	,	,	0
then	then	av	then	then	0
stir	stir	vvb	stir	stir	0
a	a	dt	a	a	0
point	point	n1	point	point	0
more	more	av-dc	more	more	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Westward	Westward	av	Westward	westward	0
:	:	:	:	:	0
and	and	cc	and	and	0
if	if	cs	if	if	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
course	course	n1	course	course	0
you	you	pn22	you	you	0
chance	chance	vvb	chance	chance	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
Parcell	Parcell	n1	Parcel	parcel	0
,	,	,	,	,	0
feare	feare	vvb	fear	fear	0
not	not	xx	not	not	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
lowest	lowest	js	lowest	low	0
water	water	n1	water	water	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
sixe	sixe	crd	sixe	six	0
fathomes	fathomes	n2	fathoms	fathom	0
;	;	;	;	;	0
then	then	av	then	then	0
cast	cast	vvd	cast	cast	0
about	about	a-acp	about	about	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Southwestward	Southwestward	av	Southwestward	southwestward	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
out	out	av	out	out	0
about	about	p-acp	about	about	0
two	two	crd	two	two	0
glasses	glasses	n2	glasses	glass	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
stir	stir	vvb	stir	stir	0
away	away	av	away	away	0
Westnorthwest	Westnorthwest	av-an	Westnorthwest	westnorthwest	0
untill	untill	p-acp	until	until	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
day	day	n1	day	day	0
and	and	cc	and	and	0
so	so	av	so	so	0
shall	shall	vmb	shall	shall	0
you	you	pn22	you	you	0
goe	goe	vvi	go	go	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Cayos	Cayos	np1	Cayos	Cayos	0
:	:	:	:	:	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
course	course	n1	course	course	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
keepe	keepe	vvi	keep	keep	0
twentie	twentie	crd	twentie	twenty	0
foure	foure	crd	foure	four	0
leagues	leagues	n2	leagues	league	0
or	or	cc	or	or	0
thereabout	thereabout	av	thereabouts	thereabouts	0
.	.	.	.	.	1
And	And	cc	And	and	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
Cayo	Cayo	np1	Cayo	Cayo	0
de	de	dt	the	the	0
Another	Another	j-jn	Another	another	0
Cayo	Cayo	np1	Cayo	Cayo	0
Cruz	Cruz	np1	Cruz	Cruz	0
sixe	sixe	crd	sixe	six	0
or	or	cc	or	or	0
seven	seven	crd	seven	seven	0
leagues	leagues	n2	leagues	league	0
lyeth	lyeth	vvz	lies	lie	0
another	another	j-jn	another	another	0
Cayo	Cayo	np1	Cayo	Cayo	0
upon	upon	p-acp	upon	upon	0
&	&	cc	&	and	0
°r	°r	vvi	°r	°r	0
7	7	crd	7	7	0
Segues	Segues	n2	Segues	segue	0
the	the	dt	the	the	0
Northeast	Northeast	n1	Northeast	north-east	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
North	North	n1	North	north	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
great	great	j	great	great	0
and	and	cc	and	and	0
white	white	j-jn	white	white	0
,	,	,	,	,	0
e	e	uh	e	e	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
and	and	cc	and	and	0
all	all	d	all	all	0
even	even	av	even	even	0
;	;	;	;	;	0
But	But	cc-acp	But	but	0
the	the	dt	the	the	0
point	point	n1	point	point	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Southwest	Southwest	n1	Southwest	southwest	0
is	is	vbz	is	be	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
329	329	crd	329	329	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
El	El	fw-es	El	el	0
puerto	puerto	fw-es	puerto	puerto	0
de	de	fw-fr	de	de	0
Matanzas	Matanzas	np1	Matanzas	Matanzas	0
or	or	cc	or	or	0
The	The	dt	The	the	0
haven	haven	n1	haven	haven	0
of	of	pp-f	of	of	0
slaughters	slaughters	n2	slaughters	slaughter	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Las	Las	fw-fr	Las	las	0
Sierras	Sierras	np1	Sierras	Sierras	0
de	de	fw-fr	de	de	0
Guana	Guana	np1	Guana	Guana	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Cruz	Cruz	np1	Cruz	Cruz	0
del	del	fw-it	del	del	0
Padre	Padre	np1	Padre	Padre	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
La	La	fw-fr	La	la	0
Bata	Bata	np1	Bata	Bata	0
de	de	fw-fr	de	de	0
Conel	Conel	np1	Conel	Conel	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
La	La	fw-fr	La	la	0
Baia	Baia	np1	Baia	Baia	0
de	de	fw-fr	de	de	0
Caos	Caos	n1	Caos	chaos	0
,	,	,	,	,	0
or	or	cc	or	or	0
Cayos	Cayos	np1	Cayos	Cayos	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Or	Or	cc	Or	or	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Cameloquea	Cameloquea	uh	Cameloquea	cameloquea	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
smaller	smaller	jc	smaller	small	0
,	,	,	,	,	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
point	point	n1	point	point	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
shrub	shrub	n1	shrub	shrub	0
or	or	cc	or	or	0
bush	bush	n1	bush	bush	0
which	which	r-crq	which	which	0
sheweth	sheweth	vvz	shows	show	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
saile	saile	n1	sail	sail	0
:	:	:	:	:	0
also	also	av	also	also	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
banke	banke	n1	bank	bank	0
of	of	pp-f	of	of	0
white	white	j-jn	white	white	0
sand	sand	n1	sand	sand	0
along	along	a-acp	along	along	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
sea-side	sea-side	n1	seaside	seaside	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
middest	middest	n1	midst	midst	0
thereof	thereof	av	thereof	thereof	0
maketh	maketh	vvz	makes	make	0
a	a	dt	a	a	0
cliff	cliff	n1	cliff	cliff	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
trees	trees	n2	trees	tree	0
that	that	cst	that	that	0
seemeth	seemeth	vvz	seems	seem	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
sadle	sadle	n1	saddle	saddle	0
:	:	:	:	:	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Northeast	Northeast	n1	Northeast	north-east	0
side	side	n1	side	side	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
maner	maner	n1	manner	manner	0
the	the	dt	the	the	0
coast	coast	n1	coast	coast	0
lyeth	lyeth	vvz	lies	lie	0
along	along	a-acp	along	along	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Cape	Cape	n1	Cape	cape	0
)	)	)	)	)	0
going	going	vvg	going	go	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
chanell	chanell	n1	channel	channel	0
you	you	pn22	you	you	0
shal	shal	vmb	shall	shall	0
see	see	vvi	see	see	0
certaine	certaine	j	certain	certain	0
hilles	hilles	n2	hills	hill	0
eighteene	eighteene	crd	eighteene	eighteen	0
or	or	cc	or	or	0
twentie	twentie	crd	twentie	twenty	0
leagues	leagues	n2	leagues	league	0
long	long	av-j	long	long	0
lying	lying	vvg	lying	lie	0
Northeast	Northeast	n1	Northeast	north-east	0
and	and	cc	and	and	0
Southwest	Southwest	np1	Southwest	Southwest	0
being	being	vbg	being	be	0
all	all	d	all	all	0
saddle-like	saddle-like	j	saddle-like	saddle-like	0
:	:	:	:	:	0
and	and	cc	and	and	0
bringing	bringing	vvg	bringing	bring	0
the	the	dt	the	the	0
poynt	poynt	n1	point	point	0
Southwest	Southwest	np1	Southwest	Southwest	0
off	off	p-acp	off	off	0
you	you	pn22	you	you	0
,	,	,	,	,	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
middest	middest	n1	midst	midst	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
chanell	chanell	n1	channel	channel	0
:	:	:	:	:	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
thence	thence	av	thence	thence	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
as	as	p-acp	as	as	0
farre	farre	av-j	far	far	0
to	to	p-acp	to	to	0
Matanzas	Matanzas	np1	Matanzas	Matanzas	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
Cayo	Cayo	np1	Cayo	Cayo	0
Romano	Romano	np1	Romano	Romano	0
.	.	.	.	.	1
Likewise	Likewise	av	Likewise	likewise	0
from	from	p-acp	from	from	0
thence	thence	av	thence	thence	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
Havana	Havana	np1	Havana	Havana	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
see	see	vvi	see	see	0
certaine	certaine	j	certain	certain	0
hilles	hilles	n2	hills	hill	0
which	which	r-crq	which	which	0
shewe	shewe	vvb	show	show	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
three	three	crd	three	three	0
,	,	,	,	,	0
and	and	cc	and	and	0
ly	ly	vvb	lie	lie	0
Northeast	Northeast	np1	Northeast	Northeast	0
and	and	cc	and	and	0
Southwest	Southwest	np1	Southwest	Southwest	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Southwest	Southwest	n1	Southwest	southwest	0
is	is	vbz	is	be	0
highest	highest	js	highest	high	0
:	:	:	:	:	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
called	called	vvn	called	call	0
Las	Las	fw-la	Las	las	0
Sierras	Sierras	np1	Sierras	Sierras	0
de	de	fw-fr	de	de	0
Guana	Guana	np1	Guana	Guana	0
:	:	:	:	:	0
and	and	cc	and	and	0
North	North	n1	North	north	0
and	and	cc	and	and	0
South	South	n1	South	south	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
lyeth	lyeth	vvz	lies	lie	0
a	a	dt	a	a	0
flat	flat	j	flat	flat	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
Cayo	Cayo	np1	Cayo	Cayo	0
de	de	fw-fr	de	de	0
Nicola	Nicola	np1	Nicola	Nicola	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
stretched	stretched	vvd	stretched	stretch	0
out	out	av	out	out	0
two	two	crd	two	two	0
leagues	leagues	n2	leagues	league	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Sea	Sea	n1	Sea	sea	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
middle	middle	n-jn	middle	middle	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sayde	sayde	j-vvn	said	say	0
flatte	flatte	n1	flat	flat	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
little	little	j	little	little	0
Island	Island	n1	Island	island	0
of	of	pp-f	of	of	0
white	white	j-jn	white	white	0
sand	sand	n1	sand	sand	0
:	:	:	:	:	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
thence	thence	av	thence	thence	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
sayle	sayle	vvi	sail	sail	0
to	to	p-acp	to	to	0
Cruz	Cruz	np1	Cruz	Cruz	0
del	del	vvb	deal	deal	0
Padre	Padre	np1	Padre	Padre	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Markes	Markes	vvz	Marks	mark	0
of	of	pp-f	of	of	0
Cruz	Cruz	np1	Cruz	Cruz	0
del	del	vvb	deal	deal	0
Padre	Padre	np1	Padre	Padre	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
CRuz	CRuz	fw-fr	CRuz	cruz	0
del	del	fw-it	del	del	0
Padre	Padre	np1	Padre	Padre	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
Cape	Cape	n1	Cape	cape	0
all	all	d	all	all	0
broken	broken	vvn	broken	break	0
in	in	p-acp	in	in	0
pieces	pieces	n2	pieces	piece	0
:	:	:	:	:	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
thence	thence	av	thence	thence	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
stir	stir	vvi	stir	stir	0
away	away	av	away	away	0
Northeast	Northeast	np1	Northeast	Northeast	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Bay	Bay	n1	Bay	bay	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
called	called	vvd	called	call	0
the	the	dt	the	the	0
Bay	Bay	n1	Bay	bay	0
of	of	pp-f	of	of	0
Conell	Conell	np1	Conell	Conell	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
Bay	Bay	n1	Bay	bay	0
stretcheth	stretcheth	vvz	stretcheth	stretch	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Bay	Bay	n1	Bay	bay	0
of	of	pp-f	of	of	0
Caos	Caos	n1	Caos	chaos	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
within	within	p-acp	within	within	0
20	20	crd	20	20	0
leagues	leagues	n2	leagues	league	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
poynt	poynt	n1	point	point	0
:	:	:	:	:	0
and	and	cc	and	and	0
then	then	av	then	then	0
stir	stir	vvb	stir	stir	0
away	away	av	away	away	0
West	West	vvi	West	west	0
Northwest	Northwest	av-an	Northwest	northwest	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Port	Port	n1	Port	port	0
of	of	pp-f	of	of	0
Matanzas	Matanzas	np1	Matanzas	Matanzas	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
hilles	hilles	n2	hills	hill	0
of	of	pp-f	of	of	0
Camoniaca	Camoniaca	np1	Camoniaca	Camoniaca	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Markes	Markes	vvz	Marks	mark	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
hilles	hilles	n2	hills	hill	0
of	of	pp-f	of	of	0
Camoniaca	Camoniaca	np1	Camoniaca	Camoniaca	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
THe	THe	dt	THe	the	0
hilles	hilles	n2	hills	hill	0
of	of	pp-f	of	of	0
Camoniaca	Camoniaca	np1	Camoniaca	Camoniaca	0
ly	ly	vvb	lie	lie	0
Northwest	Northwest	av-an	Northwest	northwest	0
and	and	cc	and	and	0
Southeast	Southeast	n1	Southeast	southeast	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Southeast	Southeast	n1	Southeast	southeast	0
side	side	n1	side	side	0
is	is	vbz	is	be	0
lowe	lowe	j	low	low	0
land	land	n1	land	land	0
and	and	cc	and	and	0
even	even	n1	even	even	0
:	:	:	:	:	0
also	also	av	also	also	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Northeast	Northeast	n1	Northeast	north-east	0
side	side	n1	side	side	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
even	even	av	even	even	0
land	land	n1	land	land	0
,	,	,	,	,	0
and	and	cc	and	and	0
runneth	runneth	vvz	runneth	run	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
Bay	Bay	n1	Bay	bay	0
of	of	pp-f	of	of	0
Matanzas	Matanzas	np1	Matanzas	Matanzas	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
middle	middle	n-jn	middle	middle	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
hilles	hilles	n2	hills	hill	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
one	one	pi	one	one	0
high	high	j	high	high	0
hill	hill	n1	hill	hill	0
,	,	,	,	,	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Northeast	Northeast	n1	Northeast	north-east	0
side	side	n1	side	side	0
there	there	a-acp	there	there	0
appeareth	appeareth	vvz	appears	appear	0
a	a	dt	a	a	0
round	round	j	round	round	0
heape	heape	n1	heap	heap	0
:	:	:	:	:	0
and	and	cc	and	and	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
330	330	crd	330	330	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
this	this	d	this	this	0
hill	hill	n1	hill	hill	0
at	at	p-acp	at	at	0
West	West	n1	West	west	0
Southwest	Southwest	np1	Southwest	Southwest	0
,	,	,	,	,	0
the	the	dt	the	the	0
Pan	Pan	n1	Pan	pan	0
or	or	cc	or	or	0
round	round	j	round	round	0
heape	heape	n1	heap	heap	0
of	of	pp-f	of	of	0
Matanzas	Matanzas	np1	Matanzas	Matanzas	0
will	will	vmb	will	will	0
beare	beare	vvi	bear	bear	0
off	off	p-acp	off	off	0
you	you	pn22	you	you	0
West	West	n1	West	west	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
South	South	n1	South	south	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Markes	Markes	vvz	Marks	mark	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
round	round	j	round	round	0
hill	hill	n1	hill	hill	0
called	called	vvn	called	call	0
El	El	fw-es	El	el	0
pan	pan	n1	pan	pan	0
de	de	fw-fr	de	de	0
Matanzas	Matanzas	np1	Matanzas	Matanzas	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
THis	THis	d	THis	this	0
Pan	Pan	n1	Pan	pan	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
round	round	j	round	round	0
heape	heape	n1	heap	heap	0
standing	standing	vvg	standing	stand	0
on	on	p-acp	on	on	0
a	a	dt	a	a	0
lowe	lowe	j	low	low	0
land	land	n1	land	land	0
and	and	cc	and	and	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
bring	bring	vvb	bring	bring	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
North	North	n1	North	north	0
and	and	cc	and	and	0
South	South	n1	South	south	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
two	two	crd	two	two	0
saddles	saddles	n2	saddles	saddle	0
;	;	;	;	;	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
West	West	n1	West	west	0
side	side	n1	side	side	0
it	it	pn31	it	it	0
maketh	maketh	vvz	makes	make	0
a	a	dt	a	a	0
great	great	j	great	great	0
parted	parted	j-vvn	parted	part	0
lande	lande	n1	land	land	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
sinking	sinking	vvg	sinking	sink	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
.	.	.	.	.	1
Note	Note	n1	Note	note	0
that	that	cst	that	that	0
wheresoever	wheresoever	c-crq	wheresoever	wheresoever	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
goe	goe	vvi	go	go	0
to	to	pc-acp	to	to	0
seeke	seeke	vvi	seek	seek	0
the	the	dt	the	the	0
Tortugas	Tortugas	np1	Tortugas	Tortugas	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
come	come	vvi	come	come	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
coast	coast	n1	coast	coast	0
and	and	cc	and	and	0
finde	finde	vvi	find	find	0
it	it	pn31	it	it	0
beare	beare	vvi	bear	bear	0
off	off	p-acp	off	off	0
you	you	pn22	you	you	0
Northeast	Northeast	n1	Northeast	north-east	0
and	and	cc	and	and	0
Southwest	Southwest	np1	Southwest	Southwest	0
,	,	,	,	,	0
I	I	pns11	I	i	0
advise	advise	vvb	advice	advise	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
along	along	a-acp	along	along	0
the	the	dt	the	the	0
coast	coast	n1	coast	coast	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Southwestward	Southwestward	av	Southwestward	southwestward	0
:	:	:	:	:	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
deepen	deepen	vvi	deepen	deepen	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
fortie	fortie	crd	fortie	forty	0
five	five	crd	five	five	0
fathomes	fathomes	n2	fathoms	fathom	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
,	,	,	,	,	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
cast	cast	vvi	cast	cast	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
Tortugas	Tortugas	np1	Tortugas	Tortugas	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Also	Also	av	Also	also	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
note	note	vvi	note	note	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
by	by	p-acp	by	by	0
chance	chance	n1	chance	chance	0
you	you	pn22	you	you	0
finde	finde	vvb	find	find	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
shotte	shotte	vvd	shot	shoot	0
betweene	betweene	p-acp	between	between	0
the	the	dt	the	the	0
Tortugas	Tortugas	np1	Tortugas	Tortugas	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Martyres	Martyres	n2	Martyrs	martyr	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
cannot	cannot	vmbx	cannot	can	0
goe	goe	vvi	go	go	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
out-side	out-side	n1-an	outside	outside	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sayde	sayde	j-vvn	said	say	0
Tortugas	Tortugas	np1	Tortugas	Tortugas	0
,	,	,	,	,	0
then	then	av	then	then	0
cause	cause	vvb	cause	cause	0
one	one	pi	one	one	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
top	top	n1	top	top	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
descry	descry	vvi	descry	descry	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
cannot	cannot	vmbx	cannot	can	0
see	see	vvi	see	see	0
them	them	pno32	them	they	0
,	,	,	,	,	0
stir	stir	vvb	stir	stir	0
away	away	av	away	away	0
Southwest	Southwest	n1	Southwest	southwest	0
untill	untill	c-acp	until	until	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
them	them	pno32	them	they	0
;	;	;	;	;	0
